# CSI data — grid [3,1] at (27cm, 66cm)
# Cell: 27cm wide × 22cm deep
# Target RF variance: 0.780
# Packets: 200  Subcarriers: 64
CSI_DATA,23776022044,-60,64,0,0,-30,-5,14,17,-21,-24,4,14,-22,19,-11,16,-11,13,-2,8,-19,9,7,22,9,14,-15,13,22,11,-32,7,14,0,-21,-10,-3,29,-17,15,11,37,9,14,22,-9,-16,21,6,15,22,-22,-10,28,15,-7,-14,15,29,-8,-5,28,8,3,-18,23,4,-14,-30,-24,-20,4,25,-5,-24,-18,25,11,14,-31,-7,10,14,-2,28,-4,11,25,4,20,5,-26,-3,-11,7,-28,-27,10,-11,-18,12,-9,-13,8,-9,-3,-31,8,-21,1,32,6,-16,-7,10,3,-13,13,6,-4,-7,-20,-1,-13,-24,8,-10,-16,-5,24,-10,-8
CSI_DATA,23776121839,-62,64,0,0,17,2,11,-16,-2,-20,13,6,2,12,3,-19,11,13,-23,-14,-13,-20,-17,-6,-23,-4,-1,35,-9,-28,-14,17,14,-18,-26,-4,26,-7,16,17,2,-17,-33,7,6,-15,20,9,-8,-17,15,-6,-26,-2,14,27,-27,-10,3,26,15,5,-23,9,-25,-23,-9,-6,-10,16,6,-28,14,24,-22,-1,-13,5,17,-30,27,12,3,27,14,26,11,-17,17,-14,12,20,-35,2,-32,-1,-9,10,21,6,24,0,13,-11,7,15,11,19,9,0,5,9,23,23,-17,11,16,-25,35,-7,-14,18,-21,9,6,-11,-5,28,4,28,17,-4
CSI_DATA,23776217935,-64,64,0,0,19,-9,-9,-11,-31,-7,19,-20,19,8,29,12,-15,17,-6,33,-13,2,24,5,-9,-6,-16,4,28,23,12,14,10,15,1,15,5,30,-2,27,4,-30,-12,-6,15,1,12,-6,-6,-23,8,15,-24,-15,19,7,16,5,11,-29,26,-5,-25,-13,-18,-1,14,-13,15,24,2,-37,-20,15,4,26,-14,-23,-2,-14,-16,6,-21,-1,-13,-2,-12,10,-8,1,-13,28,-28,16,-13,28,3,20,5,15,15,24,0,-9,-12,17,10,12,-26,-17,-9,13,-4,-24,13,5,22,-6,-21,-12,6,13,-16,26,-13,9,24,-15,-27,-12,-18,-20
CSI_DATA,23776316817,-61,64,0,0,-16,-3,29,16,-1,13,-14,-10,3,22,18,-11,-20,-11,11,25,11,-11,21,7,-22,6,5,22,-13,-19,-11,-10,-10,-10,12,-16,30,7,0,2,11,-27,17,18,12,-3,14,11,12,20,23,5,-12,16,-18,6,-7,-3,-14,27,15,-3,6,2,-22,-10,-9,-7,35,2,-17,-17,-18,18,19,16,16,3,-7,13,14,-21,-8,19,13,3,5,19,18,11,9,26,1,33,-5,-7,13,-29,5,-31,-14,-12,-17,-22,-13,20,-5,26,-11,24,21,5,-17,19,4,-17,-7,-12,21,-8,-25,-12,15,0,31,4,-36,12,-34,-13,33,4
CSI_DATA,23776417952,-64,64,0,0,-10,-17,16,2,14,-23,7,-19,16,-12,16,19,-19,1,-9,-11,8,12,15,-17,14,-11,-15,-14,-8,19,-6,18,-9,-2,21,-2,-10,-19,4,21,21,8,-16,-2,15,9,-9,10,-4,16,1,28,-2,22,-9,-29,18,-2,6,11,5,-9,-25,-2,-9,-17,11,18,-17,20,3,23,-11,-14,-13,-16,14,-15,21,21,-25,23,-13,-32,26,6,-4,17,17,-9,-17,-24,26,13,-21,-8,-8,-29,-10,-4,-10,23,-2,-31,-18,18,10,-17,12,-11,-12,8,-17,2,-1,-25,14,21,-18,-13,20,-13,11,-18,33,-19,9,-29,5,9,18,-3
CSI_DATA,23776520735,-65,64,0,0,4,-25,-13,12,-23,-10,-19,13,-13,29,-17,-3,-29,4,-1,16,-12,27,3,34,7,21,8,7,-13,6,18,-10,-16,10,11,17,-17,10,11,-29,-13,18,15,-21,29,2,14,9,-16,10,-20,-14,-12,-11,14,6,0,-22,-8,-17,23,3,-17,22,17,7,26,-19,20,-10,-11,-9,27,3,-14,30,-14,14,10,-3,-17,-24,-2,-15,-10,-1,3,-29,-8,21,-20,-9,22,1,6,-25,24,20,-6,14,-4,-11,-22,-11,17,16,-9,-6,3,-30,24,25,-15,6,-21,-2,1,17,-1,-22,-7,20,15,19,-10,-25,7,-16,9,-16,-2,14
CSI_DATA,23776619571,-65,64,0,0,1,-24,17,26,-15,-24,21,2,13,-17,18,-22,-33,-1,13,6,20,6,18,1,6,6,-10,21,15,5,-8,-15,-21,15,-21,26,-10,-20,17,6,-14,-11,-19,4,-31,-16,12,24,-18,-2,6,-25,-12,-18,17,-16,-12,19,-30,6,2,21,3,17,23,13,-30,-10,7,-12,-9,12,5,12,14,22,21,-22,11,-23,18,-13,26,19,-15,-19,15,23,0,-23,3,16,-16,-26,-15,-23,3,26,-20,-13,9,6,-20,12,-23,8,9,16,21,6,-9,32,11,-25,-6,-12,5,-22,-10,8,8,11,28,-2,23,15,-16,7,-7,11,13,-15
CSI_DATA,23776716798,-60,64,0,0,-25,8,15,-13,-2,-25,1,-24,16,1,-7,22,-12,9,-31,-6,18,10,16,-3,13,-18,2,21,-27,11,-5,17,-4,11,-2,-17,-22,2,10,-27,-25,18,10,26,16,24,-19,19,18,2,-21,-23,19,23,14,-10,11,20,18,-17,-3,-14,24,-8,0,13,-4,3,-16,-26,-17,-10,-10,11,-20,4,14,-24,-34,-2,31,-2,-20,-15,13,-7,-18,-22,26,-6,-1,14,12,2,21,-18,-31,-11,13,7,-7,6,21,-13,12,-11,-15,0,-21,-12,0,11,-22,19,22,0,0,-25,13,0,14,9,9,18,23,25,8,22,-17,-5,4,-24
CSI_DATA,23776821051,-64,64,0,0,7,-6,14,2,-6,-29,-25,6,27,2,1,20,11,-15,-29,20,6,-16,-4,-16,16,-7,-1,15,22,-3,-21,12,-18,-9,0,24,23,-16,-25,15,18,6,-3,-26,-14,9,-21,-9,-17,-9,18,-12,8,-16,-24,5,2,-12,-13,11,22,-14,14,-20,-16,-17,-11,21,12,-15,12,-22,14,4,5,-22,-4,-20,25,-20,9,-17,6,-3,5,15,20,-1,-2,-7,-16,-3,13,21,-22,-14,-4,23,-20,-7,-15,16,-11,13,-8,11,12,17,-11,-16,-19,-9,1,-24,10,-5,-22,11,-11,1,10,18,-9,8,15,-2,5,-17,-19,-23,-6,-23
CSI_DATA,23776921588,-65,64,0,0,-8,-22,-2,22,-15,17,-23,7,-4,-30,-6,-14,-28,7,-10,28,-10,-17,22,-12,21,-2,-5,-23,20,8,-24,-19,-19,-15,16,8,2,31,-21,-17,-12,9,1,-7,-22,-10,-16,-10,-1,27,-16,4,-28,11,-10,-12,24,13,-7,-5,-24,5,9,-26,16,18,16,-6,8,-20,-1,15,9,-15,-16,5,14,-2,2,-17,-2,7,-18,8,5,-24,-12,14,-23,20,32,1,17,19,-16,19,-19,-29,-15,-3,-14,5,2,-36,18,31,8,15,10,-9,4,-12,0,-10,-11,23,15,10,22,-2,21,4,2,-13,21,-12,26,10,-7,19,-11,14
CSI_DATA,23777020880,-59,64,0,0,-16,-4,-21,1,1,-14,19,-5,-12,1,-29,-7,-14,6,-15,-6,10,11,-8,-14,-2,21,5,16,-19,14,-16,16,13,-6,-9,-1,-7,-19,32,-4,16,28,-22,9,12,27,25,11,18,-23,25,-14,18,13,-26,-2,-18,17,23,-6,12,-12,24,14,6,-32,2,31,-16,2,26,21,-22,-6,16,28,-19,6,-12,13,-9,27,-21,23,10,11,24,-18,-4,-25,2,-28,19,23,-24,17,11,-10,-26,11,17,-6,23,-13,-8,16,-19,-4,-13,20,15,-2,30,10,-28,9,1,-2,34,8,-18,-18,-9,-13,-4,-26,15,11,12,-11,-14,-6
CSI_DATA,23777122349,-60,64,0,0,-10,-10,34,8,-12,-19,-34,-3,16,19,-12,-6,-2,26,-16,17,8,5,15,-22,-17,23,16,-14,6,18,25,-22,29,-7,0,-19,9,9,-25,-3,-1,16,21,-18,-22,-19,-13,-13,-10,-9,6,11,12,-29,22,-19,23,9,-11,20,29,-3,12,-14,-18,13,-8,11,-31,4,-16,11,14,-9,-18,-26,15,34,28,9,15,-31,-15,1,20,22,-3,-25,-36,10,18,-17,15,-20,14,-17,13,22,12,-12,5,-16,7,9,-16,-3,8,-18,16,-8,8,13,0,-18,24,-5,-13,-21,24,18,-25,14,2,-34,-2,11,-9,10,-12,28,-21,4
CSI_DATA,23777225954,-62,64,0,0,18,-3,2,28,23,-3,10,10,2,-27,22,-4,-10,-1,-20,-15,18,-15,-10,17,1,21,3,23,-21,10,24,-19,-16,-16,-2,21,-27,-16,-9,5,-26,14,-7,-21,3,17,9,-8,-29,-4,18,-2,-24,6,7,-14,-17,22,-15,15,13,16,-9,15,-3,25,-23,-5,-25,12,-25,-12,9,-9,8,23,20,15,33,-21,13,9,13,4,-14,19,17,8,-11,-9,-25,-14,0,-20,1,15,2,-25,-25,-5,-34,-3,-18,-26,-7,-18,8,-15,-17,-17,26,-11,12,22,-14,-13,16,-2,-1,37,-17,29,-14,30,14,20,-11,-7,-6,31,-17,2
CSI_DATA,23777323628,-61,64,0,0,-15,-2,-24,1,-14,-24,8,-26,-8,17,-20,-20,20,-18,-9,-7,-14,-1,-11,-14,-5,18,-8,27,-26,16,-9,22,-6,14,8,-22,16,7,-18,15,10,-18,-5,18,-6,17,-16,-9,1,12,1,-32,-7,-22,3,13,17,-20,24,16,-29,-2,-22,-18,8,-3,-19,-1,13,-11,-33,5,14,28,7,-10,9,-12,-17,8,10,-12,7,-22,0,22,-4,-21,-8,7,-3,22,10,33,-18,-24,8,-19,5,-6,-19,-8,-1,-16,13,4,14,-11,-19,16,12,0,30,3,1,21,-12,-2,8,-14,-11,0,1,-16,7,28,-4,-22,-22,13,5,14
CSI_DATA,23777426998,-60,64,0,0,-15,-17,7,-18,-6,10,-7,-17,-24,-8,14,21,-9,-16,24,14,-3,-15,22,29,2,24,-28,6,28,16,-36,-4,6,-16,11,21,-14,-18,-15,16,-12,-18,4,4,-21,-22,14,-24,-29,-8,5,13,19,-12,20,2,10,-13,12,-4,-14,19,29,15,9,-26,16,9,18,-6,6,13,-23,-7,-2,28,-7,-25,4,24,21,-3,16,-21,-10,25,-20,-8,-26,11,0,-23,-32,10,9,33,-22,14,15,16,9,-14,-13,-13,14,-4,-9,-1,-10,20,23,4,3,21,-20,6,0,-29,-3,2,-8,-17,14,-3,-32,-9,18,24,-23,6,-4,17
CSI_DATA,23777529923,-61,64,0,0,-15,-21,-19,6,-18,7,17,11,-30,2,5,20,-12,-5,-23,15,-27,10,1,20,-8,-14,-19,-10,-10,18,-7,16,-2,27,-6,-33,18,9,29,-3,9,16,15,-14,8,-18,-20,7,21,-3,2,-23,29,-15,7,-11,2,21,31,3,5,3,-2,18,19,2,-1,28,-8,18,20,1,-3,-15,-33,6,-39,-10,22,-1,18,8,15,12,-11,-12,1,-33,-23,12,-18,-1,21,-1,-8,14,-25,19,-23,-12,15,-11,22,-21,5,-1,-4,24,13,10,13,9,-17,-2,17,14,19,3,14,-17,-1,-10,23,18,-20,-18,6,14,-7,-23,-13,-23
CSI_DATA,23777629857,-65,64,0,0,-4,-27,-8,-7,-16,4,9,20,12,26,12,-21,2,33,10,10,16,-21,-15,-24,-28,-8,18,3,-4,-18,21,-12,3,19,17,3,-10,13,-5,-27,-18,-12,-14,-2,17,8,-29,-11,12,10,20,-3,21,-8,-25,2,-21,-2,-3,-15,-20,-9,11,31,31,18,-8,28,12,0,-12,20,14,9,-24,10,3,-20,-9,8,-25,-9,14,5,31,10,22,-2,6,-13,-9,8,14,31,15,4,-24,18,2,24,-5,-14,-4,-18,25,-7,-6,-23,-15,-1,26,-10,-7,-17,17,-4,8,28,-10,-13,-18,-7,24,10,-18,4,9,-23,-13,-9,28,-1
CSI_DATA,23777731508,-64,64,0,0,21,-22,14,20,-5,10,-20,-14,-22,-6,-19,-1,15,3,-26,-10,25,18,-18,-6,-36,1,-12,-24,-17,-19,-13,-22,5,-4,20,16,-4,-14,5,18,-23,5,-9,14,24,10,18,-10,3,-25,25,22,8,-10,10,-29,15,-9,-10,8,9,-3,28,7,-21,7,14,9,-28,-14,17,-22,23,25,-5,14,28,-10,19,10,-24,-24,11,18,-8,-2,-8,12,24,-2,14,-33,-25,-12,19,4,-2,25,-24,-11,-25,14,-13,-15,-14,-21,-21,-19,-31,-11,21,-20,7,9,15,-10,-13,-6,34,6,-8,-5,16,29,9,-20,10,-24,14,0,6,-21
CSI_DATA,23777828137,-63,64,0,0,-5,-11,-22,-18,12,19,17,-3,23,20,-12,9,-21,7,-15,-17,19,2,-18,4,1,-18,-20,10,-26,15,-18,26,15,0,2,-20,8,-12,-3,-20,24,-12,15,19,-10,18,-13,-6,30,18,-14,-3,-25,-19,5,-20,33,-8,-10,27,18,-6,-16,-16,5,14,14,13,19,9,10,13,18,9,17,17,-6,13,-8,21,14,19,-24,13,1,-19,-18,21,27,-6,-25,-18,3,23,-6,12,22,11,19,4,3,23,27,-3,4,14,-6,25,-34,5,-13,23,-15,-7,-20,-7,-23,5,-19,9,1,-9,10,15,-9,-11,13,21,24,-13,-5,-9
CSI_DATA,23777932597,-64,64,0,0,8,6,18,-20,-23,-22,28,8,-10,-19,5,11,21,-6,-3,18,-13,-7,-9,-13,4,21,-10,14,22,-7,-5,-13,23,10,11,3,13,18,10,-13,-8,-24,-13,11,-9,-7,13,26,-28,0,-17,19,18,-4,-7,-21,24,-13,1,27,-12,15,-15,-11,2,16,24,1,15,-19,-12,13,-13,-22,33,-9,16,-10,6,14,7,-29,-21,10,-16,14,-3,17,12,-14,21,-18,11,-20,34,-6,22,13,7,-21,-17,9,27,10,15,-17,-10,21,-19,26,-20,-10,-1,-21,31,-1,-18,-5,18,5,30,5,-8,-2,-16,-15,-16,-13,14,-22,8,-21
CSI_DATA,23778030516,-62,64,0,0,27,0,0,-26,-28,-16,17,0,14,15,-2,-15,-9,2,-13,-30,-17,-2,17,13,-17,21,-12,27,-3,-28,6,12,12,14,-6,11,22,-10,-10,28,-11,-13,-12,-16,-6,-23,-3,20,17,23,-2,-26,14,5,23,-10,-17,-10,17,-4,10,-27,16,10,8,12,-20,2,-26,11,2,-25,16,-11,-7,26,13,26,6,13,5,-16,-26,13,-14,-1,0,-17,27,14,26,19,-18,-10,8,25,14,-18,-17,-12,20,0,24,-13,-6,-22,11,-24,-18,-12,21,-2,-10,29,22,14,9,-7,-24,-8,-9,10,7,26,-19,-15,-7,15,-18,4,-21,-17
CSI_DATA,23778134849,-65,64,0,0,14,3,28,1,25,2,1,-14,16,20,17,10,29,4,16,24,11,-13,15,17,-9,12,25,5,10,23,15,16,-17,4,11,17,14,20,-4,23,8,-28,13,10,-19,-17,-14,-1,-18,-22,-11,-6,14,11,-2,-14,-3,23,14,-4,-4,-9,21,9,6,-20,36,7,20,-28,9,25,10,-7,9,-14,-7,-13,26,18,1,20,0,-24,0,5,22,17,-22,-9,-21,4,18,25,16,-7,-35,-13,3,24,-13,20,-6,32,-17,-29,8,4,7,-13,-13,-7,30,-20,-9,-19,5,1,-6,-10,30,8,2,-21,19,4,-16,-10,23,1,13,-2
CSI_DATA,23778230937,-62,64,0,0,3,-18,-15,4,-6,20,-27,9,13,-15,34,-16,12,-14,-35,20,33,18,13,-11,-24,14,22,11,12,9,-1,-15,-14,11,-16,8,-23,4,23,15,13,10,-5,15,-28,2,5,10,6,9,-9,17,-4,16,18,25,8,-18,-26,19,12,27,14,19,18,9,-23,10,-9,-7,-15,25,9,17,10,-2,-28,24,15,-22,-23,25,11,-1,24,4,-8,28,10,-23,25,-8,-16,-14,15,-24,-20,-18,-25,14,-29,-8,15,30,6,28,-16,22,-29,-10,27,13,22,-10,-15,23,24,4,-25,-1,5,-29,-15,8,-21,16,10,6,-13,22,5,11
CSI_DATA,23778335319,-64,64,0,0,-12,10,-10,24,-12,18,3,-6,-23,1,4,7,15,15,17,-22,-8,34,-5,36,5,-23,-14,4,19,11,-11,-19,-8,-30,-16,-21,-28,-1,-30,-10,15,-1,22,-11,2,-19,17,-12,6,23,-16,-2,15,-14,8,15,12,11,20,11,-9,24,16,-14,-7,21,-6,8,-2,-12,28,18,18,-1,-10,19,-6,27,11,18,6,23,23,19,23,-4,25,5,-16,-12,16,11,15,20,-22,-6,19,0,4,32,17,11,-22,18,-1,13,5,-12,-13,11,7,-15,1,24,-16,-10,22,5,-2,26,-15,-12,17,3,7,15,17,18,-11,7,14,-7
CSI_DATA,23778432499,-65,64,0,0,-8,-28,33,8,13,-3,-27,5,-6,-26,-2,14,2,22,-8,29,-24,-21,23,-19,-12,9,-10,10,18,13,7,1,10,-11,1,15,-19,-15,23,14,27,14,18,4,8,-14,16,18,4,31,4,-19,2,22,25,-11,-12,2,14,24,34,-9,-23,6,8,14,-14,16,-9,-15,12,-12,-27,-6,7,8,15,2,5,-17,-12,-14,-6,26,-18,4,-14,-17,-16,-26,7,-24,-10,7,12,2,-28,10,23,0,20,-15,-5,25,-1,20,3,28,-26,4,21,17,-1,18,-9,-18,-22,-12,18,-2,2,17,-3,14,5,9,-14,-13,23,-6,20,-14
CSI_DATA,23778530196,-65,64,0,0,11,-14,-12,15,-1,17,28,-15,0,26,6,-20,-17,-14,27,9,-18,-18,12,-17,3,-35,-20,7,10,-22,-18,7,0,11,4,29,20,13,-3,-16,2,12,14,-13,28,3,-8,-13,11,16,24,9,-27,-15,7,1,13,-9,-20,-2,-17,1,23,-11,-27,0,-13,7,-7,-16,10,-11,-16,-14,-6,9,-15,-32,-4,14,23,-10,-30,16,-12,13,17,-12,-2,-35,-24,6,-14,6,-19,-21,7,-16,-10,18,16,-11,7,-22,1,30,-17,6,22,18,8,-27,-11,-24,-7,-12,-9,26,-2,19,12,22,30,-10,13,-22,5,23,-14,22,12,20
CSI_DATA,23778629283,-62,64,0,0,-19,11,8,-3,-24,5,12,-10,15,16,14,1,12,-6,-23,-28,-21,10,7,11,-21,3,-17,-32,-21,-14,15,22,1,-18,-1,26,-21,11,19,0,-22,-14,25,6,29,-7,24,0,12,25,21,5,-5,-26,23,-9,0,-16,18,-24,-30,-3,0,-14,-28,-13,8,20,-8,27,29,11,15,11,-16,20,-10,-5,-15,-23,11,-9,-9,-29,12,-6,23,16,11,8,12,18,-9,-12,-7,-15,28,-1,-33,-6,-26,7,-2,26,8,22,37,14,-19,8,11,2,-8,-15,12,-24,-18,6,15,20,-28,-7,12,-6,-6,-21,17,3,18,-7,6,-17
CSI_DATA,23778725779,-62,64,0,0,8,22,19,9,15,33,-12,2,-7,10,-7,-12,-17,-15,-14,-36,4,-19,15,17,25,8,-13,24,31,3,33,4,18,-11,-18,-22,14,28,10,26,-15,13,8,10,-17,-3,-5,-7,0,13,19,20,12,-24,-31,-13,-26,-9,1,-29,-19,13,-16,9,13,25,-22,-11,-13,11,5,-17,-7,9,-15,4,8,-23,20,25,25,2,-4,-7,-31,13,-20,-7,-20,15,-11,-28,9,-15,-7,-24,-3,-15,-1,-14,8,-10,-21,-17,-19,8,11,-6,14,17,27,-3,7,-9,-2,-12,24,-14,-16,1,-19,-24,-20,11,-12,-25,-26,5,-35,10,0,27
CSI_DATA,23778820854,-61,64,0,0,10,16,15,6,33,6,18,-17,-3,-13,-10,5,15,21,-18,-4,-1,18,0,16,2,30,14,7,-12,1,22,-3,-28,-2,25,-5,23,-3,-9,-17,-28,-10,-18,-30,5,-16,23,-21,11,-21,1,23,7,-29,-18,11,19,3,7,22,-10,19,23,0,15,21,-11,10,-26,-15,-27,0,11,28,-22,4,9,20,32,-2,20,5,-11,-3,11,19,24,2,-15,-12,-18,7,-18,3,-2,-25,7,-13,21,0,8,-7,-2,-10,35,1,1,19,-23,7,2,-22,20,11,25,12,-12,20,18,11,8,-7,-21,15,-20,5,-12,6,-7,27,6,-28
CSI_DATA,23778925774,-64,64,0,0,-18,-8,10,-8,19,-1,-19,5,-36,-1,24,-2,-22,-8,-13,-23,-15,-11,35,0,-25,-6,20,17,33,5,9,22,14,14,-17,11,-14,-24,-7,17,-16,-22,-9,-27,-13,16,-19,-9,22,-15,-9,27,-17,8,28,-17,14,-20,-2,-21,-1,-7,-26,-2,-11,4,8,15,-17,20,8,19,8,-14,-10,-8,-14,8,-1,31,-35,-8,1,-18,-16,3,23,11,14,5,-24,6,19,-8,30,-9,-30,5,28,-6,22,2,-6,-12,-8,17,15,-18,4,-28,17,24,-22,-17,-8,-8,19,-21,9,26,2,17,18,-2,-24,-10,-10,-13,-13,0,12,28
CSI_DATA,23779026275,-61,64,0,0,-17,5,19,-11,-24,12,10,11,22,0,-11,8,-20,19,11,-12,-23,9,-1,14,23,12,14,-11,17,18,-34,-1,-5,20,-4,-19,22,16,-7,-28,11,5,26,-12,7,26,17,6,18,17,-14,-25,-15,-5,-13,9,18,3,-13,-3,16,-7,-24,13,-23,9,-19,7,7,11,-18,5,18,-29,-6,-34,-13,19,-32,-7,11,14,-22,-7,2,16,2,-15,-17,-13,-5,-20,5,33,-15,-22,38,-2,19,5,-17,-13,1,-16,-8,-25,-11,-19,4,-36,24,-7,21,-16,-13,4,-1,-17,15,22,9,27,16,26,3,-18,-1,-14,3,23,17,-15
CSI_DATA,23779128139,-65,64,0,0,-7,12,15,18,9,25,-25,1,-29,4,13,25,16,-21,8,-9,-6,-24,13,22,16,-12,-21,22,1,-14,5,15,19,4,-18,19,5,17,5,-12,3,-31,-3,-7,-5,-16,-7,-13,-23,-7,-6,-14,-6,-21,-8,-26,-3,-15,1,19,-13,22,-1,-18,-1,-5,13,6,15,-15,-18,0,20,-13,13,2,-25,8,19,-10,-5,14,-9,2,-22,-2,3,-28,-19,-18,11,11,-13,-13,26,16,-8,-2,-22,-9,7,-6,-22,-20,-6,0,-20,4,-12,9,-4,-28,-7,-19,-33,4,-10,-10,-26,4,12,-9,14,-20,16,12,3,30,28,7,-19,-6
CSI_DATA,23779231788,-61,64,0,0,26,-4,22,-7,-4,-9,8,-14,-1,14,-9,-22,5,-33,22,10,9,-17,-12,3,-24,4,-15,-23,2,29,24,-15,1,14,21,-17,5,19,-24,-1,-12,-2,-10,1,-4,13,18,25,-13,-22,-32,-7,-18,10,-16,19,-11,-7,14,-19,8,24,9,-13,11,-18,-13,24,4,10,20,0,-11,-3,28,-15,-20,-19,-33,-11,7,-23,11,-10,-3,-7,-12,25,15,8,-11,22,-27,5,5,-21,-17,-17,-11,-6,-11,-15,11,16,-12,-21,-7,-19,0,-18,1,18,4,19,-9,-11,15,-8,8,-16,-18,26,-19,-17,-19,-4,14,10,-15,-12,19,16
CSI_DATA,23779332860,-61,64,0,0,20,16,26,1,22,-27,21,14,10,-12,-11,-4,-25,18,-3,10,-14,-16,32,-4,12,-11,8,-18,-23,-2,-17,-25,-6,-25,-21,-24,-29,0,-9,17,-6,8,-10,11,16,3,-29,9,6,20,-16,26,22,-22,-12,-3,19,1,-9,-17,13,-17,-6,-28,-5,-12,7,25,9,-15,-13,6,-22,0,-12,-4,15,0,-16,-16,25,-14,31,-5,11,-12,25,-3,-11,-23,-2,15,24,12,13,-18,14,3,17,27,7,-10,-15,-14,14,-13,-7,-13,-4,26,20,1,-31,-7,-19,-17,-15,27,-22,3,4,23,7,15,-22,13,27,-12,11,3,-9,28
CSI_DATA,23779436697,-62,64,0,0,1,-36,8,13,9,-26,5,6,15,-16,5,21,12,8,5,15,39,-12,-10,23,13,-27,26,15,15,-28,6,11,18,-8,15,-14,1,21,-1,35,-9,-9,-20,-14,-3,-15,26,17,-9,-10,-12,-13,24,6,12,21,-27,-6,-7,10,21,0,-5,16,-18,16,-23,22,16,-2,2,-29,-10,20,25,12,15,7,-8,17,5,15,-17,-16,9,-17,19,-2,8,14,-17,-18,-18,-14,22,17,24,-17,-17,-34,10,-4,-7,14,-31,-5,28,-5,2,-21,-20,14,18,4,-18,12,-10,-6,23,3,17,-21,5,-34,15,13,23,-14,8,-25,13,-29
CSI_DATA,23779534427,-59,64,0,0,-2,-21,15,16,-19,5,-10,-26,-4,-23,15,-23,5,-8,-2,25,-15,-21,-12,2,11,-24,-11,-10,-3,-11,-8,9,-4,20,-1,33,-7,21,21,-11,25,-2,-19,-10,4,24,9,-24,18,21,3,-29,-3,35,-23,4,22,-21,-11,20,10,23,-9,-2,13,6,17,-4,-24,-23,13,-16,-18,9,12,-19,-18,-19,30,-9,-7,-23,16,15,14,25,14,13,20,13,-16,8,-13,7,10,-12,1,26,16,-15,1,-2,12,27,-23,3,23,7,-22,13,7,-18,-17,-5,11,24,-12,7,13,16,-25,-7,-17,-17,5,19,-19,9,-19,-24,8,-14
CSI_DATA,23779636018,-62,64,0,0,-23,-4,-12,-4,24,-3,6,23,23,-1,-12,21,-9,27,21,14,-19,26,-29,-8,-21,-8,-18,4,-4,25,-13,-18,-20,-2,9,20,3,-17,15,10,16,-3,30,8,-29,5,-8,-24,4,16,16,9,-12,20,13,2,28,15,-12,-10,-16,3,5,20,22,-14,14,10,6,3,12,-10,-22,8,11,15,-5,-12,20,-1,-2,-32,12,-7,-20,0,23,13,-21,15,-13,14,-5,-10,-11,3,-6,-12,-4,21,-13,20,-8,-23,32,-7,6,18,-5,-33,19,0,24,-17,14,-4,17,0,-7,25,16,-20,14,13,3,21,17,26,-25,-12,0,17
CSI_DATA,23779734126,-60,64,0,0,-19,4,22,-11,-21,5,13,28,29,12,-24,-1,0,26,-11,17,-8,-12,-20,16,19,7,5,-18,-11,-9,3,16,-24,18,11,-22,-12,16,-3,-28,14,-10,-11,-10,-8,-29,-5,-11,-24,1,-2,17,-11,-30,31,-5,1,9,-20,-21,28,-16,1,29,13,8,-17,-24,-6,-12,12,-3,14,7,-17,-13,-24,21,13,-9,8,-23,8,-6,-1,21,-18,-11,-11,-10,-12,-15,-19,15,-14,16,9,-5,30,-3,-1,7,-13,8,-14,14,-28,19,23,10,-5,18,1,20,-3,-20,21,18,3,9,4,16,18,-21,11,20,-20,-9,-24,-9,29,-4
CSI_DATA,23779838476,-62,64,0,0,6,-16,-29,0,22,-19,16,-15,-12,17,14,13,-18,11,27,6,8,-30,27,-9,-12,3,7,17,-6,-25,-4,-13,-25,-13,27,11,-20,25,15,9,17,20,13,-11,4,17,10,-20,3,-8,9,-19,-4,23,13,0,-11,-17,-16,3,11,-11,-4,-29,-1,35,20,0,-7,17,9,-17,-4,-24,-1,-33,-24,14,-1,-15,28,-5,19,14,-9,-5,-9,9,19,-3,-6,-24,19,-10,13,17,14,-27,7,28,25,3,24,9,9,-2,-26,5,10,22,0,14,-9,7,8,-18,-21,12,6,-24,-14,-21,-12,25,20,13,-28,5,13,18,-12,-1
CSI_DATA,23779939912,-61,64,0,0,12,-14,-20,-16,-14,7,-21,4,-23,6,3,18,14,18,-15,-16,-3,29,6,-12,11,-29,15,8,-27,1,-28,-2,-13,5,1,-15,-12,25,-12,8,13,3,-14,-18,-19,29,16,2,1,-15,-2,34,28,-7,13,-14,25,1,-14,11,14,14,22,9,-12,-31,-12,-10,-11,-11,20,-17,-16,-9,35,-2,14,13,25,11,4,13,24,18,-6,22,10,-18,24,2,-1,-23,-20,1,-3,26,6,14,2,-26,30,10,-15,7,16,21,10,11,-4,-20,23,7,-21,16,16,-7,-1,14,1,8,-19,7,8,18,2,17,0,21,0,16,23,21
